[5.59678376e-01 6.55920327e-01 2.37937190e-08],[ 0.57209003  0.66684735 -0.00325265],[ 0.57697719  0.68292296 -0.00310808],[ 0.57865554  0.69636035 -0.00197659],[ 5.79118967e-01  7.07171023e-01 -1.82641728e-04],[0.56311005 0.69653589 0.00077887],[0.56445825 0.71386701 0.00328597],[0.56505185 0.72231501 0.00456265],[0.56478959 0.72863358 0.00548591],[0.55568641 0.69482571 0.00359734],[0.55725801 0.71261835 0.0070038 ],[0.55963218 0.72150618 0.00838853],[0.56054729 0.72821516 0.00909764],[0.55105919 0.69109732 0.0061706 ],[0.55220097 0.70622438 0.00915212],[0.55609572 0.71400142 0.0101146 ],[0.55851823 0.71908206 0.01053337],[0.54844874 0.68689531 0.00846402],[0.54936028 0.69891536 0.01151119],[0.55286896 0.7046538  0.01340995],[0.55602348 0.70710564 0.01466551]
[5.54044962e-01 6.53994560e-01 2.93596365e-08],[ 0.56666452  0.66419894 -0.00472115],[ 0.57116205  0.68055028 -0.00489976],[ 0.57220781  0.69472051 -0.00378241],[ 0.57288045  0.70561212 -0.0019408 ],[ 0.55726469  0.69287801 -0.00102219],[5.58084846e-01 7.10675836e-01 6.41368038e-04],[0.55832446 0.71938229 0.00131558],[0.55769688 0.72595173 0.00188072],[0.55035508 0.69171876 0.00236122],[0.55157226 0.70941174 0.00513114],[0.55333358 0.71879578 0.00615297],[0.55390161 0.72538567 0.00662673],[0.54622674 0.68897498 0.00536006],[0.54881239 0.70300108 0.00780074],[0.55206978 0.71007156 0.00843269],[0.55396789 0.71481413 0.00866009],[0.54388982 0.68588001 0.007914  ],[0.54542959 0.69722849 0.01014702],[0.54836869 0.70276964 0.01142046],[0.55111063 0.70566815 0.01231833]
[5.53914666e-01 6.52242362e-01 1.75982962e-08],[ 0.56585729  0.6629926  -0.0030798 ],[ 0.56936091  0.67974764 -0.00270508],[ 0.5698396   0.69296718 -0.00152825],[5.70501685e-01 7.02240229e-01 2.42534210e-04],[5.55453062e-01 6.91282332e-01 4.50268235e-05],[0.55561131 0.70764482 0.00104779],[0.555484   0.7160809  0.00129176],[0.5546537  0.72256535 0.00151954],[0.5483622  0.6907984  0.00194828],[0.54959053 0.70697743 0.00371268],[0.55063462 0.71626824 0.00426403],[0.55082721 0.72307318 0.00455586],[0.54405087 0.68891805 0.00351862],[0.54737008 0.70200914 0.00469338],[0.55019379 0.70899326 0.00502714],[0.55176216 0.71394807 0.00525234],[0.54172617 0.68668807 0.00476285],[0.54508585 0.69685864 0.00559149],[0.54811007 0.70147413 0.00643744],[0.55061948 0.70427066 0.00725133]
[5.58338225e-01 6.51586652e-01 1.65442806e-08],[ 0.57030576  0.66076565 -0.00505169],[ 0.57392126  0.67791981 -0.00557371],[ 0.57388008  0.69283128 -0.00476538],[ 0.57450223  0.70370942 -0.00324498],[ 0.55924112  0.69016743 -0.00207121],[ 0.56034434  0.70732278 -0.00174517],[ 0.56082797  0.71627939 -0.00186839],[ 0.56037557  0.72297668 -0.00185496],[0.55265462 0.68980098 0.0008368 ],[0.55443269 0.70670933 0.00193664],[0.55587381 0.716111   0.0024154 ],[0.55663633 0.72307301 0.00271809],[0.54932714 0.68831265 0.00325415],[0.55303174 0.70274317 0.00382281],[0.55553812 0.71070212 0.00401658],[0.55746704 0.71655363 0.00423378],[0.54818428 0.68664986 0.00520018],[0.55224752 0.69827759 0.00540821],[0.55499876 0.70478106 0.00567673],[0.55773079 0.70981729 0.00611402]
[5.64475417e-01 6.54146254e-01 1.82144841e-08],[ 0.57723475  0.66223359 -0.00548545],[ 0.58187568  0.67896408 -0.00623596],[ 0.58206624  0.69389248 -0.00561508],[ 0.58312207  0.70486021 -0.0042909 ],[ 0.56765884  0.69264895 -0.00328405],[ 0.56855178  0.71013236 -0.00382737],[ 0.56902397  0.71959561 -0.00443321],[ 0.56859863  0.72666168 -0.00469573],[ 5.60934961e-01  6.93299234e-01 -5.43439121e-04],[ 5.63977540e-01  7.10119307e-01 -2.76033970e-04],[ 5.66242099e-01  7.19583392e-01 -5.29279423e-05],[5.67316473e-01 7.26407111e-01 1.98865120e-04],[0.55732101 0.69279838 0.00165557],[0.56252921 0.70722419 0.00145639],[0.56613314 0.71477062 0.00160223],[0.56831789 0.72039032 0.0019106 ],[0.55588788 0.69186407 0.00331386],[0.5610829  0.70300901 0.0028612 ],[0.56455511 0.70884687 0.00294807],[0.5671593  0.71338534 0.00339322]
[5.73611140e-01 6.55354261e-01 3.89200636e-08],[ 0.5854432  0.6638208 -0.0057568],[ 0.58938444  0.68060011 -0.00664612],[ 0.5894804   0.69588035 -0.00611076],[ 0.59035707  0.70745474 -0.00484945],[ 0.57608259  0.69324249 -0.00321615],[ 0.57703137  0.71218354 -0.00364715],[ 0.57752001  0.72242278 -0.00413903],[ 0.5772112   0.7300306  -0.00423125],[ 5.69415748e-01  6.93256855e-01 -2.23158480e-04],[5.71069121e-01 7.11508393e-01 3.70291469e-04],[5.73153973e-01 7.21978247e-01 6.44655665e-04],[0.57408899 0.72959709 0.00088153],[0.56569827 0.69188237 0.00219617],[0.56798077 0.70755988 0.00244762],[0.57099557 0.71661156 0.00261851],[0.57298124 0.72331423 0.00290017],[0.564017   0.6899178  0.00407091],[0.56578302 0.70273632 0.00424307],[0.56845981 0.70984536 0.00465879],[0.57102543 0.71488518 0.00524572]
[5.78680217e-01 6.54635489e-01 3.39579138e-08],[ 0.59079218  0.66191155 -0.00673873],[ 0.59541935  0.678698   -0.00857419],[ 0.59592319  0.69533187 -0.00890288],[ 0.59665936  0.7082414  -0.00851657],[ 0.58140355  0.69215596 -0.00543191],[ 0.58208925  0.71220475 -0.0071391 ],[ 0.58260411  0.72362947 -0.00835657],[ 0.58232462  0.7321462  -0.00894022],[ 0.57462269  0.69249851 -0.00254184],[ 0.57635957  0.71193975 -0.00328121],[ 0.57859498  0.72336215 -0.00353266],[ 0.57975626  0.73157012 -0.00359901],[ 5.70924044e-01  6.91513419e-01 -2.46163312e-04],[ 0.5732531   0.70874286 -0.00141151],[ 0.57667255  0.71877414 -0.0014585 ],[ 0.57903731  0.72596622 -0.00110791],[0.56926674 0.69011307 0.0014686 ],[5.71608722e-01 7.05018580e-01 8.51316072e-05],[5.74755013e-01 7.13370860e-01 3.00960492e-05],[5.77657044e-01 7.19148934e-01 5.24432340e-04]
[5.79332829e-01 6.53782189e-01 2.80875465e-08],[ 0.59140027  0.66194642 -0.00682602],[ 0.59499353  0.67865533 -0.00848767],[ 0.59572047  0.69451821 -0.00855701],[ 0.59654236  0.70710295 -0.00788084],[ 0.58075649  0.69239128 -0.00524364],[ 0.58247679  0.71244091 -0.00639877],[ 0.58295596  0.72360933 -0.00716688],[ 0.58250326  0.7318657  -0.00741582],[ 0.57426536  0.69271529 -0.00205051],[ 0.577025    0.71215844 -0.00262687],[ 0.57879061  0.72322905 -0.00296968],[ 0.57955927  0.73184144 -0.00302976],[5.71200311e-01 6.92358971e-01 6.13898970e-04],[ 5.75064957e-01  7.09436357e-01 -4.82483156e-04],[ 0.57769912  0.71949863 -0.00094199],[ 0.579539    0.72745204 -0.00084236],[0.57083726 0.69225663 0.00273967],[0.57469684 0.70692098 0.00154481],[0.57767063 0.71535045 0.00126562],[0.58043176 0.72184658 0.00158104]
[5.76753438e-01 6.52873456e-01 1.55776867e-08],[ 0.58846825  0.66080713 -0.0069963 ],[ 0.59195018  0.67739815 -0.00864343],[ 0.59233522  0.69341582 -0.00893436],[ 0.59288079  0.70641178 -0.00847546],[ 0.5776884   0.69216788 -0.00387365],[ 0.57938671  0.71064556 -0.0055573 ],[ 0.58037043  0.72207451 -0.00727361],[ 0.5804649   0.73130172 -0.00842674],[ 0.57210255  0.69298369 -0.00125377],[ 0.57501602  0.71110606 -0.00242931],[ 0.57689667  0.72289765 -0.00369811],[ 0.57777739  0.73260587 -0.0045953 ],[5.69698453e-01 6.92850113e-01 6.18056569e-04],[ 0.57290798  0.70985585 -0.00120731],[ 0.5751909   0.72070563 -0.00211479],[ 0.57673705  0.72990274 -0.00237197],[0.56971204 0.69264716 0.00183764],[5.72661936e-01 7.07899988e-01 7.57958333e-05],[ 5.74956119e-01  7.17327416e-01 -5.08993515e-04],[ 5.77204525e-01  7.24920392e-01 -5.16973087e-04]
[5.71687698e-01 6.56528890e-01 3.04533110e-08],[ 0.58320326  0.66536498 -0.0074605 ],[ 0.58655471  0.68282664 -0.00924758],[ 0.58699965  0.69868636 -0.00936285],[ 0.58820903  0.71163958 -0.00875623],[ 0.57080823  0.69691968 -0.00543866],[ 0.5735836   0.71656007 -0.00665407],[ 0.57520163  0.72819334 -0.00790668],[ 0.57597685  0.73757285 -0.00872294],[ 0.56529033  0.69718122 -0.00208442],[ 0.56865877  0.71593946 -0.00291222],[ 0.57104892  0.72794211 -0.00381496],[ 0.57249784  0.73721641 -0.00440899],[5.63288510e-01 6.96574509e-01 6.71931135e-04],[ 0.56732899  0.71411484 -0.00085532],[ 0.5702976   0.72472906 -0.00170546],[ 0.57248849  0.73332334 -0.0018965 ],[0.56373197 0.69637173 0.00284387],[0.56719983 0.71184701 0.00118601],[5.70053697e-01 7.20944524e-01 6.53656432e-04],[0.57273155 0.72830129 0.00075294]
[5.63171148e-01 6.62439644e-01 3.72203957e-08],[ 0.57470292  0.671942   -0.00746738],[ 0.57873577  0.68930113 -0.00951677],[ 0.57885343  0.70573235 -0.01005613],[ 0.57871318  0.71919197 -0.0098271 ],[ 0.56360817  0.70314521 -0.00495577],[ 0.56513119  0.72295678 -0.00656615],[ 0.56629294  0.73499012 -0.00804843],[ 0.56674021  0.74448204 -0.0089812 ],[ 0.55768317  0.70286894 -0.00187643],[ 0.55899054  0.72228652 -0.0030474 ],[ 0.56091923  0.73454481 -0.00407942],[ 0.56211567  0.74414307 -0.004742  ],[5.54891706e-01 7.01741934e-01 5.17604465e-04],[ 0.55662721  0.71980512 -0.0012132 ],[ 0.55923873  0.73082399 -0.00209788],[ 0.56128722  0.73967195 -0.00236388],[0.55427039 0.70072293 0.00227837],[5.55799603e-01 7.16541827e-01 5.63680427e-04],[5.58557808e-01 7.25895107e-01 6.17917467e-05],[5.61387658e-01 7.32996762e-01 1.31670997e-04]
[5.52925110e-01 6.71100795e-01 3.40265629e-08],[ 0.56499553  0.68106014 -0.00665058],[ 0.56940645  0.69882768 -0.00791719],[ 0.56957519  0.71504849 -0.00759146],[ 0.56996375  0.72770005 -0.00644191],[ 0.55291969  0.71258557 -0.00417708],[ 0.55458343  0.7322101  -0.00440662],[ 0.55525029  0.74283153 -0.00485831],[ 0.55495596  0.75103593 -0.00510712],[ 0.54653859  0.71265608 -0.00075871],[ 5.48939645e-01  7.31423616e-01 -4.28771949e-04],[ 5.51031351e-01  7.42351711e-01 -5.27589873e-04],[ 5.52355826e-01  7.50424802e-01 -5.89270785e-04],[0.54381394 0.7120288  0.00212363],[0.54742008 0.72876024 0.00195863],[0.55033708 0.73828137 0.00182427],[0.5523901  0.74596852 0.00188806],[0.54343683 0.71181524 0.00443287],[0.54677796 0.72633588 0.00393604],[0.54970783 0.73429412 0.00402963],[0.55240041 0.74057281 0.00447483]
[5.40751457e-01 6.76873982e-01 2.14514273e-08],[ 0.55328321  0.68787175 -0.00509748],[ 0.55703598  0.7059406  -0.00553091],[ 0.55741078  0.72112972 -0.00467809],[ 0.5579291   0.73278481 -0.0030302 ],[ 0.5421592   0.71901852 -0.00218766],[ 0.5430547   0.73717254 -0.00181296],[ 0.5435608   0.74648017 -0.00179296],[ 0.54315078  0.75366098 -0.00166363],[5.35476565e-01 7.18706489e-01 6.88519678e-04],[0.53752756 0.73695636 0.00145209],[0.53912473 0.74665087 0.0016443 ],[0.53979421 0.75409818 0.00187616],[0.5323239  0.71778601 0.00310857],[0.53590846 0.73425585 0.00329187],[0.53848267 0.74333036 0.00317748],[0.540133   0.75074631 0.00330234],[0.53174818 0.7173723  0.00509993],[0.53563106 0.73206693 0.00520291],[0.53864586 0.74002707 0.00552477],[0.54122484 0.74640471 0.00608188]
[5.28767288e-01 6.83296561e-01 1.30058293e-08],[ 0.54180962  0.69311976 -0.00514552],[ 0.54615945  0.71112001 -0.00547656],[ 0.54709399  0.72662354 -0.00443712],[ 0.54844046  0.73822427 -0.00258912],[ 0.53171796  0.7247811  -0.00198686],[ 0.53342634  0.74289834 -0.00133027],[ 0.53460914  0.75188333 -0.00109211],[ 0.53483599  0.75862193 -0.00081001],[0.52508819 0.72498298 0.00118914],[0.52790201 0.74286723 0.00219432],[0.53020817 0.75212884 0.00258488],[0.53176159 0.75911409 0.00293129],[0.52177352 0.72419727 0.00393474],[0.52592582 0.74019176 0.00442581],[0.52860296 0.74883544 0.00454554],[0.53065556 0.75574851 0.00479477],[0.52077556 0.72345471 0.00625778],[0.52536803 0.73725629 0.00684793],[0.52824926 0.74500281 0.00738004],[0.53089857 0.75117391 0.0080001 ]
[5.19560158e-01 6.92599475e-01 2.88072783e-08],[ 0.53282988  0.70216537 -0.00465211],[ 0.53790647  0.72024959 -0.00454479],[ 0.53937185  0.73572117 -0.0030162 ],[ 5.41635454e-01  7.46550083e-01 -7.34842208e-04],[ 0.5233258   0.73463005 -0.00138087],[5.25669932e-01 7.52352715e-01 7.07878906e-04],[0.52676845 0.76089054 0.00190209],[0.52664542 0.76729065 0.00272718],[0.51605213 0.73470736 0.00228825],[0.51966345 0.75202793 0.00475531],[0.5221824  0.76087999 0.00603474],[0.52327508 0.76741993 0.00686382],[0.51230264 0.73308611 0.00568752],[0.51717061 0.74722898 0.00773597],[0.52059662 0.75500709 0.00853953],[0.52268571 0.76087761 0.00899585],[0.51072544 0.73125041 0.00870098],[0.51523888 0.74292111 0.01056771],[0.51882857 0.7492879  0.01172578],[0.52184516 0.75378579 0.01263323]
[5.13866365e-01 7.02717662e-01 5.06565172e-08],[ 0.52757919  0.71286374 -0.00118543],[5.32820165e-01 7.30123580e-01 3.45142762e-04],[0.53381693 0.74377912 0.00239162],[0.53557724 0.75213802 0.00498343],[0.52019083 0.74534255 0.00163837],[0.5204621  0.76266456 0.00376007],[0.5197022  0.7713241  0.00503982],[0.51890713 0.77772504 0.00614451],[0.51191247 0.7443797  0.00329284],[0.51241404 0.76215845 0.00596696],[0.51319385 0.77191973 0.00737699],[0.51332104 0.77858925 0.00845044],[0.50595444 0.74066699 0.00484661],[0.50869823 0.7534433  0.00693578],[0.512842   0.75843936 0.00761329],[0.5151428  0.76059473 0.00826772],[0.50184268 0.73632759 0.00629404],[0.50421405 0.74679339 0.00851119],[0.50776041 0.75005323 0.01011294],[0.50995249 0.75011349 0.01146848]
[5.12675107e-01 7.14367211e-01 4.69388084e-08],[0.52649438 0.72502673 0.00116613],[0.53167719 0.74176818 0.00367318],[0.53282017 0.75386471 0.00611636],[0.53467226 0.76023614 0.00877767],[0.52040231 0.75860792 0.00374017],[0.52030051 0.77477103 0.00536557],[0.51913339 0.78371567 0.00637017],[0.51809043 0.78977853 0.00732709],[0.51144063 0.75739598 0.00355423],[0.51101214 0.7743482  0.00641435],[0.51110888 0.78452468 0.0076707 ],[0.51097655 0.79161888 0.0085378 ],[0.50407732 0.7527737  0.00321587],[0.50194287 0.76503658 0.0049073 ],[0.50228709 0.77082038 0.0047323 ],[0.50244993 0.77444232 0.00464433],[0.49853259 0.74618143 0.00298578],[0.49772447 0.75254488 0.00422989],[0.49881044 0.75536424 0.00493119],[0.49981943 0.75617963 0.00561959]
[ 5.15530884e-01  7.28966653e-01 -2.65282516e-08],[0.53023082 0.73848432 0.00251362],[0.53657871 0.75493544 0.00567798],[0.53853816 0.76902509 0.00880922],[0.53984219 0.77761209 0.01245237],[0.52528965 0.77421355 0.00551655],[0.52628648 0.79477715 0.00916894],[0.526021   0.80131102 0.01213433],[0.52617478 0.80533731 0.01461113],[0.51553136 0.77387613 0.00613702],[0.5170002  0.79541945 0.01016809],[0.51863945 0.8038013  0.01277738],[0.51975256 0.80793643 0.01472312],[0.50755578 0.76924372 0.00694751],[0.50652403 0.78186262 0.0106732 ],[0.5085097  0.78340971 0.01177128],[0.50980526 0.78259712 0.0125861 ],[0.50231707 0.76245558 0.00805164],[0.50207239 0.76899672 0.01265845],[0.50483263 0.77033103 0.01508202],[0.50659746 0.76899332 0.01671951],[5.15384197e-01 7.26980746e-01 6.14636733e-08],[5.30128181e-01 7.37620115e-01 1.60408483e-04],[0.53671294 0.75387138 0.00220606],[0.53837848 0.76696455 0.00435854],[0.53944272 0.77550608 0.00687502],[0.52515548 0.77170175 0.00354411],[0.525814   0.7879104  0.00560406],[0.52542382 0.79652905 0.00674972],[0.52470052 0.80276054 0.00766519],[0.51578718 0.7712366  0.00383721],[0.51665354 0.78791845 0.00698624],[0.51742512 0.79822367 0.00788934],[0.51741689 0.80579585 0.00844991],[0.50827694 0.76704967 0.00393276],[0.50572795 0.77775282 0.00543294],[0.50576836 0.78223711 0.00460748],[0.50599581 0.78477198 0.00419342],[0.50257093 0.76066571 0.00411719],[0.50100064 0.76501173 0.00509144],[0.50133234 0.76583087 0.0054635 ],[0.50190628 0.76519424 0.00605193]
[5.22893667e-01 7.38459170e-01 5.96903078e-08],[5.38211882e-01 7.46024787e-01 1.56604525e-04],[0.54512888 0.76154804 0.00204819],[0.54670906 0.77521706 0.00388813],[0.54752183 0.78332442 0.00611218],[0.53413099 0.78147829 0.00337098],[0.53519058 0.79818356 0.00519586],[0.5348103  0.80651814 0.00642034],[0.53407419 0.81209761 0.00750931],[0.52453804 0.78191817 0.00356542],[0.52638036 0.80000502 0.00651082],[0.52777159 0.81015015 0.00755594],[0.52807814 0.8168745  0.00833563],[0.51623708 0.77815145 0.00356512],[0.51429361 0.78946692 0.00459887],[0.51507026 0.79169583 0.00372047],[0.51529491 0.79172921 0.00354914],[0.50975043 0.77190685 0.00367046],[0.50964731 0.77589422 0.00459549],[0.51099676 0.77499968 0.0049943 ],[0.51171672 0.77233702 0.00571169]
[5.32150507e-01 7.39059389e-01 3.29549081e-08],[ 5.46693385e-01  7.46177793e-01 -3.90729314e-04],[0.55441934 0.76113039 0.00108984],[0.55679488 0.77419299 0.00266191],[0.55820984 0.78243423 0.00463738],[0.54559314 0.78156447 0.00191243],[0.54748291 0.79783112 0.00279923],[0.54753739 0.80647123 0.00353998],[0.54698682 0.81228787 0.00425743],[0.53612077 0.78313023 0.00175807],[0.53866565 0.80044174 0.00373051],[0.53998214 0.81004292 0.00451595],[0.53999645 0.81607533 0.00511771],[0.52732468 0.780164   0.00134684],[0.52429235 0.79146361 0.00201369],[0.52390331 0.79666281 0.00129572],[0.52345133 0.79933625 0.00093551],[0.52008891 0.77381647 0.00091812],[0.51874202 0.77762651 0.00168246],[0.52002376 0.77704227 0.00239759],[0.52103043 0.77468544 0.00315457]
[5.39356887e-01 7.35998631e-01 3.21661311e-08],[ 5.54550409e-01  7.40639508e-01 -3.92969523e-04],[0.5631842  0.7542786  0.00087093],[0.56687272 0.76653683 0.00198572],[0.5686897  0.77471501 0.00343337],[0.55548829 0.77612793 0.00288489],[0.55848575 0.79143518 0.00325649],[0.55901498 0.80048633 0.00325229],[0.55870885 0.80683094 0.00359212],[0.54652435 0.77905869 0.00275208],[0.54982704 0.79602033 0.00519104],[0.55123532 0.80603415 0.00615361],[0.55137062 0.81241089 0.00684656],[0.53766775 0.77737647 0.00219575],[0.5360527  0.78766775 0.00329876],[0.53532928 0.79132748 0.00292394],[0.53470474 0.79290849 0.00287861],[0.52984905 0.772129   0.00150437],[0.52778089 0.77640831 0.00245722],[0.52799481 0.7765336  0.00329908],[0.52839881 0.7751593  0.00423529]
[5.43448687e-01 7.29939461e-01 2.17347527e-08],[ 5.59571028e-01  7.32605040e-01 -5.59807871e-04],[0.56928134 0.74517363 0.00085713],[0.57402998 0.75718576 0.00235061],[0.57693529 0.76534039 0.0042347 ],[0.56166363 0.76831275 0.00249968],[0.56722301 0.78349113 0.00351576],[0.56926107 0.79241335 0.0041353 ],[0.56989306 0.79870772 0.00495328],[0.55280954 0.77195472 0.00304441],[0.55887711 0.78858173 0.00584861],[0.56208062 0.797777   0.00731103],[0.56316108 0.80339724 0.00841584],[0.54423034 0.77111393 0.00324698],[0.54481781 0.78131056 0.00462023],[0.54621798 0.7836085  0.00460008],[0.54693115 0.78379482 0.00499053],[0.53691584 0.76720059 0.0033666 ],[0.53691691 0.77232158 0.0046583 ],[0.53782463 0.77309179 0.00563487],[0.53843528 0.77243984 0.00675819]
[5.46187937e-01 7.21152723e-01 1.76481958e-08],[ 0.56199312  0.72458327 -0.00131831],[ 0.57280654  0.73671085 -0.00123191],[ 0.57787633  0.74921852 -0.00112344],[ 5.81579268e-01  7.57760465e-01 -5.98173880e-04],[5.64391196e-01 7.58672774e-01 1.56919516e-04],[ 5.70066035e-01  7.74091899e-01 -1.46546779e-04],[ 5.72841465e-01  7.83046842e-01 -6.80629280e-04],[ 0.57432371  0.78942007 -0.00085843],[5.55681944e-01 7.62767792e-01 2.72021716e-04],[0.56236428 0.77983743 0.00087006],[0.56734294 0.7890265  0.00096932],[0.56958884 0.79524124 0.00102957],[5.47671020e-01 7.62672722e-01 2.35780026e-04],[ 5.50568044e-01  7.76991606e-01 -2.97336956e-05],[5.55034518e-01 7.75714159e-01 6.77148986e-04],[0.55710334 0.77184933 0.00167139],[5.40680110e-01 7.59652257e-01 5.11926410e-05],[ 5.43100238e-01  7.69294679e-01 -2.50746289e-05],[0.54673207 0.76933336 0.00135397],[0.54868412 0.76701593 0.00293972]
[5.45641422e-01 7.11319864e-01 1.11680274e-08],[ 0.56168514  0.71398765 -0.00269906],[ 0.57241237  0.72612095 -0.00299886],[ 0.57835931  0.73841077 -0.00291358],[ 0.58312154  0.74718773 -0.00229588],[ 5.64507544e-01  7.49013186e-01 -4.88227030e-04],[ 5.71572125e-01  7.64694154e-01 -7.09819491e-04],[ 0.57486051  0.7734617  -0.00109259],[ 0.5769003   0.77999693 -0.00109872],[5.56097925e-01 7.52943039e-01 5.03351679e-04],[0.56416744 0.76952583 0.0010721 ],[0.56960738 0.7785573  0.00127664],[0.57229459 0.78465372 0.0015138 ],[0.54875749 0.75266135 0.00115746],[5.53393960e-01 7.66067743e-01 5.48591197e-04],[0.55891854 0.76594371 0.00086697],[0.56173736 0.7631579  0.00180009],[0.54281747 0.7499063  0.00161238],[0.54714155 0.75955743 0.00149969],[0.55194342 0.76068032 0.00267525],[0.55494648 0.75904858 0.00413933]
[5.43621719e-01 7.00246692e-01 1.38078393e-08],[ 0.55969155  0.70138615 -0.00475941],[ 0.57078642  0.71379513 -0.00547357],[ 0.57743156  0.72686195 -0.00508194],[ 0.58336133  0.73636663 -0.00399499],[ 0.56266135  0.73740047 -0.00213367],[ 0.57123327  0.75409591 -0.00166233],[ 0.57485187  0.76335591 -0.00147365],[ 0.57723665  0.77059853 -0.00106692],[5.54805875e-01 7.41842091e-01 7.17145333e-04],[0.56421518 0.75846148 0.00210936],[0.57029969 0.76661932 0.00303196],[0.57379472 0.77282119 0.0037593 ],[0.54870617 0.74229538 0.00317319],[0.55567855 0.75526017 0.003737  ],[0.56175673 0.75663376 0.0045431 ],[0.56533152 0.75638056 0.00561042],[0.54438764 0.74060458 0.00524646],[0.55064332 0.75131053 0.00608259],[0.55631292 0.75386232 0.00746698],[0.56033081 0.75377077 0.00892227]
[5.41400969e-01 6.89112067e-01 1.06328697e-08],[ 0.5571928   0.68898988 -0.00604935],[ 0.568941    0.70019674 -0.00753903],[ 0.57655233  0.71356064 -0.00761825],[ 0.58255595  0.72364503 -0.00694863],[ 0.56095564  0.72388315 -0.00395394],[ 0.57046419  0.74127144 -0.0042005 ],[ 0.57514107  0.75041485 -0.00439003],[ 0.57828164  0.75770813 -0.00427628],[ 5.53821445e-01  7.28529334e-01 -6.64400985e-04],[ 5.63852906e-01  7.45726883e-01 -1.54491921e-04],[5.70486665e-01 7.53899097e-01 3.27882444e-04],[5.74544251e-01 7.60507882e-01 7.24245678e-04],[0.54881686 0.72963476 0.00214483],[0.55732113 0.7441209  0.00215925],[0.56426334 0.74921429 0.00238796],[0.56888002 0.7524783  0.00284743],[0.5456084  0.72883666 0.00445997],[0.55283588 0.74029863 0.00469775],[0.55899405 0.74461424 0.00535353],[0.56358415 0.74688566 0.00615697]
